"model","gridID","n_points","cv_Psal_MAE","cv_Psal_MSE","cv_Psal_CRPS","cv_Psal_SCRPS","cv_Temp_MAE","cv_Temp_MSE","cv_Temp_CRPS","cv_Temp_SCRPS","cv_Psal_MAE_sd","cv_Psal_MSE_sd","cv_Psal_CRPS_sd","cv_Psal_SCRPS_sd","cv_Temp_MAE_sd","cv_Temp_MSE_sd","cv_Temp_CRPS_sd","cv_Temp_SCRPS_sd"
"gauss_indep",328,513,0.0117409828846046,0.000272650452359872,0.00927080855053532,-0.970123203501013,0.321630315693465,0.221404101291297,0.2494490647419,0.664542604241731,0.000386105020642824,1.01260548433787e-05,0.000393617039102469,0.0170298248125124,0.00859675420660989,0.00559780346504189,0.00900578472756404,0.0209262876497844
"gauss_indep",329,319,0.0157227948083797,0.000497162380030304,0.0118673121071557,-0.857782936562232,0.457324338571381,0.379856986679899,0.343827486668531,0.869989166708045,0.000263532527733646,8.63536085683464e-06,0.000334495584709527,0.0168001813760222,0.00810199433221221,0.00762027359479057,0.0110277441139896,0.0227650258527273
"gauss_indep",33,1151,0.0178745072682803,0.000643612714708887,0.0139556288491907,-0.775393017171134,0.155708976700379,0.0563891444494736,0.126017217500956,0.318692470367364,0.000565911507987716,2.12888184017992e-05,0.000588524350697382,0.0175234442095949,0.00506230037764763,0.00173768870522965,0.00523302076199083,0.017617716433383
"gauss_indep",330,499,0.01113555661756,0.000253998582873582,0.008593292908607,-1.01817067604586,0.276654895273036,0.163512560540693,0.213808044566463,0.569292180528892,0.000284978283453792,6.79014856112064e-06,0.000324405348607361,0.0174948756711735,0.00718489827936736,0.0047504237522001,0.00879126175500201,0.0210286155998438
"gauss_indep",331,119,0.020748399384211,0.000732245308899951,0.0153766752028883,-0.678428396148866,0.276890861323862,0.122597845833952,0.195438989272868,0.533294275587712,0.000512946162798195,2.1661655771425e-05,0.000554002880312882,0.0255479414869456,0.00510033019006292,0.00317576943229892,0.00744360360775677,0.021326917513196
"gauss_indep",332,349,0.0145776385611277,0.000342929977616327,0.0105269787499435,-0.892739236393076,0.158233668431893,0.0428887483121085,0.12327963595733,0.335554501514227,0.000361164242397152,1.07380065114184e-05,0.000437457755598795,0.0217163425716718,0.00638072704502202,0.00215848965642849,0.00614449432181785,0.0176229354578625
"gauss_indep",333,399,0.00580289603071533,5.54842284408e-05,0.00436940158580679,-1.33642560718354,0.141509095457273,0.0385946336282898,0.106495216578295,0.237659786241426,0.000182648967393514,2.56821847564232e-06,0.000253910318727857,0.0193659494794905,0.00507124405867677,0.0018409701783767,0.00529118023593776,0.0188026755605206
"gauss_indep",334,347,0.0052241319879332,5.47437631747595e-05,0.00387899004839406,-1.41149304622997,0.112242155946789,0.0209026591597993,0.0814092201994574,0.100441211069651,0.000191113986151418,1.98823546770813e-06,0.000156318124344464,0.0206498500647026,0.00353817230162197,0.000978460530464278,0.00390053157486125,0.02073997592235
"gauss_indep",335,293,0.00520622763736493,4.24162581639203e-05,0.00380300554292751,-1.41658589867461,0.116504550771166,0.0204212126987914,0.0811203733228601,0.0954311833250793,0.00014446767756977,1.57070164811109e-06,0.000155331758441484,0.0192045411475528,0.00310639666302805,0.000791162584900155,0.00324680883913356,0.0190616849056465
"gauss_indep",336,170,0.00628408854336746,7.02078428547623e-05,0.00456458016522713,-1.34205681976209,0.0961404839036443,0.0145254561172834,0.0698015283521793,0.0349286921312148,0.000194090329795115,2.7058946764249e-06,0.000181308721280297,0.021865807509753,0.0030562208016636,0.000700932228403315,0.00330487606924797,0.017136234454899
"gauss_indep",337,298,0.00599522179117019,0.000117968506684821,0.00476672635971335,-1.32079028726867,0.0750674728033265,0.00883599951949432,0.0543211945983848,-0.0949333471325811,0.000232620541779314,3.16500732596555e-06,0.000249865949840568,0.0200983839162357,0.00236699071906312,0.000414691373307384,0.00301525356052081,0.0234591326551418
"gauss_indep",338,339,0.0105865272653027,0.000337865573104875,0.00845491807101367,-1.02620788082477,0.0720807399024853,0.0121892436601248,0.0548235186102129,-0.114835792945354,0.000289912015953175,5.89679555598408e-06,0.000314841468752714,0.0244816566104256,0.00196787681055876,0.000272653993672765,0.00241121526255886,0.0251910584766714
"gauss_indep",339,304,0.00898516793374448,0.00015064018049794,0.00668463197233297,-1.14352657052675,0.061497194918599,0.00614709368829387,0.0446166652047839,-0.194834345927709,0.000215992882908766,4.37814854350015e-06,0.000215865461241065,0.0164974708564397,0.00176609267942623,0.000243362412774094,0.00187508149252838,0.0182832089345696
"gauss_indep",34,470,0.0352659831207418,0.00218200055040242,0.0259770813773424,-0.468554738587456,0.408285508897931,0.416609498733005,0.303976403686898,0.738920185301509,0.00103539806244772,9.00034100021096e-05,0.00107661702811339,0.0171684343109376,0.0102800304683945,0.0118154493330563,0.010870572319627,0.0189272486229202
"gauss_indep",341,329,0.0503302372571559,0.00445583266072855,0.0371603691252703,-0.28137189821782,0.268312882759868,0.132498646516733,0.201591913286318,0.571060031023509,0.000808562185228652,8.86677571767828e-05,0.000989309798523922,0.0205672556128462,0.00434964703568304,0.00261726711711604,0.00604180785041249,0.0233826208230698
"gauss_indep",342,415,0.0302683884181054,0.00174057460309352,0.0225592912565024,-0.54009977211071,0.165058764922279,0.0555248262117681,0.125440313382818,0.317191094266312,0.000908830993363909,6.14994293569403e-05,0.000908985651768111,0.0205175169173576,0.00420636012906086,0.00174301284239627,0.0042660393678363,0.0181798944598404
"gauss_indep",343,464,0.021945594079519,0.000972012212701107,0.0168733458664529,-0.692056217644562,0.0962387810912729,0.016824902856072,0.0715650285061038,0.0265861283382,0.000620502876839123,3.34590232776706e-05,0.00069988563304512,0.018698978588583,0.00238735417836584,0.000563779763764749,0.00269241592561542,0.0181983240204575
"gauss_indep",344,248,0.0218924609466683,0.000919263074727217,0.0161170477620478,-0.727627675664083,0.114343526560152,0.0213626499207987,0.082058960333299,0.105951264240199,0.000529601327488672,2.62292642411379e-05,0.000642179257242446,0.0199440924259013,0.00281449813152885,0.000630658186121937,0.00354586222233088,0.0206363662074901
"gauss_indep",345,444,0.0257597921472271,0.00120683450419321,0.0187692828606498,-0.64914630350173,0.116615649678585,0.0236667162775748,0.0865383546655545,0.137453401905787,0.000720821646528821,4.00543455407247e-05,0.000820655412686349,0.0209307000710383,0.00337115225806049,0.000900576898724226,0.00340333178101107,0.0157573708582159
"gauss_indep",346,655,0.0504898086614861,0.00448698058191381,0.0377955428091992,-0.222034760716468,0.383387084045991,0.322419952018378,0.295138465876812,0.796030774315335,0.000677399254140909,7.41522205872295e-05,0.000866915344080186,0.0228606647548702,0.00549319458392428,0.00487506854267587,0.00667861479832853,0.0229537623424667
"gauss_indep",347,389,0.0302687813312904,0.00157886032131238,0.0220108888180671,-0.570365501217116,0.164385830461522,0.0471080115325615,0.128150501516474,0.347160375161492,0.000740519910178406,4.96202295658139e-05,0.000809372784001862,0.0193112818179401,0.00657795966090799,0.00232904941642122,0.00495027202300915,0.0145342444720672
"gauss_indep",348,391,0.0294021110256003,0.00157220922553562,0.0216995094823665,-0.563954404170672,0.108554960918247,0.0200941194384449,0.0966052050632992,0.234866841136203,0.000643583033008007,4.18987784798436e-05,0.000710821637028032,0.0192433781843747,0.0056245170395059,0.00138814769387082,0.00497174049428888,0.0144063212882136
"gauss_indep",349,340,0.0214854082658374,0.00083477280447899,0.0165534834619887,-0.692384365239557,0.0961931738411924,0.0215338492283976,0.135359254689924,0.430753507955768,0.000791450692210774,4.03792511431189e-05,0.000919453210688546,0.0191536414894881,0.0106427989304621,0.00266511130336602,0.00932407773202538,0.0156810809540654
"gauss_indep",350,318,0.0329768006747694,0.00186550420574526,0.0245048097239893,-0.471537604925399,0.17753063136746,0.0672979754397428,0.151269295125279,0.43648775145364,0.00076727901764299,5.22349941767297e-05,0.000806814548843349,0.0241129551590796,0.00839577960469595,0.00285163565783951,0.00740241553863072,0.0170394134455864
"gauss_indep",351,294,0.0373356609450858,0.00217277560808856,0.0269747626115922,-0.421251349017791,0.196646877198326,0.0670852466665044,0.144818064682022,0.383773092589256,0.000719216902945586,5.22993181019554e-05,0.000699284177435969,0.0202322457115822,0.00545643420204709,0.00236136443544474,0.00661937357282652,0.021554550297757
"gauss_indep",352,392,0.0220064113332488,0.00107343504231989,0.0161663276481937,-0.758207321862103,0.129868513109042,0.0499639017165977,0.108156466030708,0.184744471806483,0.000707266594694871,4.03974639151057e-05,0.000656067541217483,0.0212849789929354,0.00541749112029267,0.00186134694341823,0.00492078994944387,0.0209346391059057
"gauss_indep",353,360,0.0389935880287896,0.00256619630969542,0.029041364988925,-0.34089153639096,0.289532000718178,0.175954185698678,0.22077887424838,0.585404773299926,0.000713460428170937,6.43725304291911e-05,0.000882314330282461,0.0262755395034123,0.00788535577571307,0.00536702275960156,0.00727099952856581,0.0224932588737369
"gauss_indep",354,489,0.0338654288941569,0.00192550104273899,0.0245219373959033,-0.478896415981928,0.313010447744774,0.200928323984555,0.240253657927039,0.640896104749129,0.000608466783437207,4.607188318125e-05,0.000720808240643292,0.0228538464981041,0.00787744530597841,0.00529148020007201,0.00876965260637921,0.0229973011698592
"gauss_indep",355,568,0.0353968905025502,0.00241590262589301,0.0258359545261905,-0.471371196907946,0.359239239408832,0.238109005914141,0.268071317374909,0.700980510323932,0.00064968725321848,5.26891683887893e-05,0.000743916086247462,0.0193023765283812,0.00663622423839851,0.00597917282076131,0.00782850779009673,0.0211729760502145
"gauss_indep",356,299,0.0428810832099127,0.0036844501737512,0.0325079511895653,-0.33705812762779,0.314493027578822,0.171073304674725,0.230789816736926,0.637659336709999,0.000918763708127133,8.60533496043593e-05,0.000985178335293384,0.0225939999851053,0.00527053234985794,0.00364582444503222,0.00621550535680416,0.0223766745659785
"gauss_indep",357,487,0.027319538008281,0.00136204369473736,0.020145261573759,-0.594700937203096,0.291743072272962,0.162547314505586,0.219925316173848,0.616009912757171,0.000642133084058787,4.06804796911803e-05,0.00065820834737624,0.0192321904949919,0.00540571688323295,0.00353308410257826,0.00633859254458173,0.0218461777189839
"gauss_indep",358,444,0.019164648956886,0.000679316328989238,0.0141231969693078,-0.772101063499157,0.244052396837927,0.115886061385602,0.184027893364622,0.509544315335212,0.000450120809604699,1.80755861909806e-05,0.000483453460579865,0.0226870756297683,0.00506179737731418,0.00300295590378753,0.00565598306312052,0.0218268700343025
"gauss_indep",359,327,0.0230356081824242,0.00137809662162407,0.0186786141563327,-0.63083567259374,0.300142633384633,0.151848836940172,0.219095928581578,0.621132243279553,0.0005867611894456,2.69549900845372e-05,0.000590552217494131,0.0204404755067717,0.00537243555867854,0.00358549316368616,0.00557824582466491,0.0225760541730694
"gauss_indep",360,305,0.0214671245106462,0.00101107746019896,0.0172688471314321,-0.681751664887775,0.259452163418692,0.139763821234499,0.196495403260363,0.55965890847212,0.000660309098243151,3.13867871997276e-05,0.000644946844048742,0.0165836604911288,0.00490475313532219,0.00275856565056009,0.00491382159032224,0.0238681781669443
"gauss_indep",361,230,0.0217562951305684,0.00114827981547535,0.0174646121567975,-0.659805612848537,0.188316399659678,0.0605226783828887,0.140739536990888,0.40834565104094,0.000628374784469346,2.60461137190831e-05,0.000601856404002347,0.0226283987072413,0.00417065266453494,0.001712267517635,0.00442392337903824,0.0249309807972355
"gauss_indep",362,261,0.00990347081476509,0.000184918001910785,0.00815175501367483,-0.99777928290493,0.113665625046628,0.0218754301942431,0.0837501968327898,0.131586774480846,0.000422247312708616,1.03131155378318e-05,0.00043926125471506,0.0184721369984481,0.00248258302896726,0.000646681017808565,0.00292998763505007,0.0207596466319485
"gauss_indep",363,189,0.0130268976222059,0.000354168710372065,0.01035888365255,-0.853587345076618,0.0973350250070805,0.0160194550354937,0.0698709413731354,0.05150879215748,0.000507481271240001,1.52545975445786e-05,0.000534704339700769,0.0193480823050482,0.00281900435467281,0.000655025637390159,0.00301570409656432,0.0203415405351677
"gauss_indep",365,363,0.0534730306513282,0.00502227961606676,0.0393845880296894,-0.237405582049628,0.161083869585694,0.066155759822017,0.123771630886937,0.313879413445393,0.00110645999909632,0.00012705064902468,0.00116054521408408,0.0234509570232311,0.0040545686788671,0.00143580652240107,0.00430727678345147,0.0211565812965512
"gauss_indep",366,473,0.0388800803552871,0.00289006030449603,0.029428351507181,-0.386776125784413,0.151083830617047,0.0378642952020841,0.108227980288951,0.226740310044685,0.000736153630177886,6.24976387597601e-05,0.000728567727362487,0.0190296820533836,0.00319641584762177,0.00111217886035105,0.00346892284231868,0.0183269142725153
"gauss_indep",367,400,0.0260764486230706,0.001338863744359,0.0196399471778421,-0.606650413670266,0.118238751813393,0.0289064154663555,0.0887615668155207,0.156055930188028,0.000546765049900167,3.04837272730582e-05,0.000628846696527112,0.0205905510164404,0.00256491103751327,0.000627460315185835,0.00284252702167159,0.0225831074083187
"gauss_indep",368,466,0.0245565941842252,0.00111826064442152,0.0181334757728339,-0.662038593893572,0.101259402591554,0.0169423476300648,0.0725704259023516,0.0467702163802014,0.000549324247180836,3.07693424215962e-05,0.000600830284135011,0.0220528749222487,0.00205725270363114,0.000474662599951919,0.0023025635587473,0.0201500337777421
"gauss_indep",369,449,0.0234104296503066,0.00100432520958634,0.0173782645781831,-0.680647093689059,0.0990288722273043,0.0188069624604076,0.0791301703614121,0.102145671207397,0.000745873308569299,3.99103388882637e-05,0.000691183756872064,0.0175821032961454,0.00329172628417089,0.000663487699530759,0.00340882795239739,0.0146133373731861
"gauss_indep",370,143,0.00768794673173604,0.000113434516119475,0.00751430977726461,-1.02642465928419,0.161222022924758,0.0397811298685152,0.11369378105052,0.279041264724301,0.00046011235455429,7.41820945886775e-06,0.000427225482604555,0.0161930168124798,0.00491251005157452,0.00181184188907915,0.00426522584146069,0.0224760526177114
"gauss_indep",371,154,0.00421219489008849,4.29247637535619e-05,0.003588581624859,-1.47072510283197,0.0623557659499182,0.00734101271755861,0.0439479052572918,-0.272988625225284,0.000139744977287433,1.52574981202045e-06,0.00014536124328166,0.0153131115595289,0.00204729202037394,0.000366820723712482,0.00216057089770698,0.0206544828216589
"gauss_indep",372,167,0.0117990225218108,0.000262939822840214,0.00942995970895251,-0.909165726645556,0.141134191684974,0.0384854761862616,0.105643869656547,0.235947771633114,0.000470845527436958,1.173822554658e-05,0.000435737138398815,0.0152752787028174,0.00298040714672334,0.00081345218166798,0.00327254262938307,0.0274295111598674
"gauss_indep",373,304,0.0102093457471699,0.000378276922104929,0.00924544915099966,-1.01623127659091,0.0794774283956457,0.0118678345349852,0.0577909740510759,-0.0996469492498635,0.000453925724007551,1.09070938553277e-05,0.000529723663559939,0.0220365263741573,0.00187753551418485,0.000404846706380726,0.00201798829025699,0.0185825090443714
"gauss_indep",374,487,0.00967779662630002,0.000263291223458807,0.00830979752042622,-1.1065620643653,0.0650976504322887,0.0085777733768305,0.0475807124769442,-0.202992829649402,0.000506760744967881,1.41212415859281e-05,0.000361168229842791,0.0177302485565099,0.00153409835369453,0.000249382982159376,0.00177296144121626,0.01911186839917
"gauss_indep",375,399,0.0142840666188714,0.000414625513890673,0.0130643846833506,-0.775784754707121,0.074419873322946,0.0104519059122534,0.0736679134224133,0.117445296351874,0.000818706447212688,2.9212705880677e-05,0.000753458018243587,0.0166047781154694,0.00482100696811719,0.00091167733451265,0.00477954574046513,0.015862986421054
