"model","gridID","n_points","cv_Psal_MAE","cv_Psal_MSE","cv_Psal_CRPS","cv_Psal_SCRPS","cv_Temp_MAE","cv_Temp_MSE","cv_Temp_CRPS","cv_Temp_SCRPS","cv_Psal_MAE_sd","cv_Psal_MSE_sd","cv_Psal_CRPS_sd","cv_Psal_SCRPS_sd","cv_Temp_MAE_sd","cv_Temp_MSE_sd","cv_Temp_CRPS_sd","cv_Temp_SCRPS_sd"
"nig_indep",259,317,0.0917097429718534,0.0145140181945316,0.0676061126532224,0.00334183800367013,0.396429589112785,0.267399002241541,0.285319575519244,0.720315871907429,0.00138512867756509,0.000295718956766421,0.00137936681349115,0.00891398595830163,0.0046728006796324,0.00464087270068112,0.00564808336707816,0.00860852366211607
"nig_indep",26,263,0.0576421916496797,0.00680124312915041,0.0442652687789792,-0.194764941841976,0.333324043175474,0.183136074938086,0.235451880122677,0.612357328703334,0.00192118510985631,0.000251133408980053,0.00192618345964803,0.0174732168454786,0.00527993058624692,0.00449183676490403,0.00512395052732998,0.0107052169003641
"nig_indep",260,320,0.121068830811953,0.0250478636612949,0.0870146288297114,0.119846533396343,0.471156328695177,0.413281789335633,0.341209303020968,0.811865114519733,0.00205839301725259,0.000623131043845831,0.0020211028521274,0.0113856448064488,0.0072918937743254,0.0087792859165229,0.00730877135223314,0.0111443450800941
"nig_indep",261,327,0.146419986733897,0.0360704657231037,0.104376736022669,0.212799360519813,0.487513599547779,0.41944354846967,0.353513019967887,0.824588974231026,0.00217984197655618,0.000668373682494678,0.00226700696275262,0.0120556314597755,0.00757339713982995,0.00939883320799405,0.00796277160463875,0.0135897720717405
"nig_indep",262,319,0.157729335712915,0.0409800243070744,0.110351287995439,0.231432241843179,0.432608532096095,0.305427136805138,0.304578332300355,0.743093083729573,0.00205209152406231,0.000750985850268622,0.00257649384889244,0.0128824894098362,0.007365461071026,0.00789633366763364,0.00737870300038162,0.0120122191363571
"nig_indep",263,393,0.146170924844405,0.0347849086829498,0.103360288196952,0.210012023216277,0.518256016361114,0.404721783961999,0.361857150698028,0.841625283419224,0.00178063651505334,0.000601228196544722,0.00221827827739331,0.0121194881723162,0.00695967820753511,0.00850637038622209,0.00933373066124691,0.0145079069346774
"nig_indep",264,339,0.0910196140360552,0.0148636012658587,0.0691594246798043,0.0224486661929694,0.525717438436588,0.448742834617637,0.374562849199103,0.856463883317119,0.00121114051007741,0.000254598081961051,0.00163974621795221,0.00938317181795827,0.00381432177263328,0.00475226538584005,0.00525605581560106,0.00868065145442087
"nig_indep",268,358,0.13824254900455,0.0328148314595938,0.0986091324471634,0.188144278991125,0.422182507487249,0.279998475447487,0.296740359682994,0.736367937781929,0.00107573328927128,0.000345432887369078,0.0014290349992971,0.00818334980345349,0.0037759712779296,0.00353404368544884,0.00446733140576971,0.0085142896961873
"nig_indep",269,366,0.12173897178455,0.0261346574668036,0.0875795595237356,0.128254311401738,0.444228394008612,0.303637608261299,0.309039195288783,0.758964682936601,0.00151016673121827,0.000423994545109289,0.00148597357721429,0.00944003919682007,0.00310578549100612,0.0034248593252261,0.0039482162712243,0.006852709935065
"nig_indep",271,398,0.109658170220882,0.0204886570521252,0.0784530758438908,0.0687989070015624,0.474879317096201,0.380552001656147,0.345248592113535,0.822279377330704,0.00143222569935157,0.000377974307096193,0.00140561881125742,0.00892227498620563,0.00343004468434969,0.00379720130572287,0.00433409560993014,0.00752015736446601
"nig_indep",272,395,0.145242937405536,0.0366673899879834,0.105366304648696,0.22792596537117,0.383647664806055,0.283389466399845,0.279982505540046,0.698147087174797,0.00178444046915469,0.000756817639979745,0.00214438770473462,0.0132689353655564,0.00296598089280072,0.00298681471861062,0.00430287936352191,0.00904705266874102
"nig_indep",273,301,0.130489349742972,0.0278340531486433,0.0917853997839632,0.142322963970044,0.411611256939636,0.321182281459788,0.306382767252222,0.760828608737196,0.00188641493048898,0.000594218381626529,0.00189490843715413,0.0115257748466309,0.00398019001559487,0.00434753087555413,0.00445047382863052,0.0098058150411226
"nig_indep",274,264,0.114649748771327,0.0232728310480238,0.083653107065228,0.105088978706281,0.371442300054516,0.240630338674363,0.265875538705174,0.685042082692541,0.00141730057065575,0.000412751040267332,0.00185777010878794,0.0108939087451721,0.002861824841246,0.00291959660379954,0.00404876292374912,0.00966239629588566
"nig_indep",275,230,0.110680485911561,0.0222570314774474,0.0805598159773243,0.0739568955731659,0.359248039055443,0.218617406560904,0.257923673533328,0.665023208410438,0.00222096283292673,0.000615077744761719,0.00208879689224378,0.0121561680500137,0.00398344204938696,0.00324895762032845,0.00540484816368824,0.00934100273808514
"nig_indep",276,254,0.107312157596098,0.0180969716680516,0.0743463290516661,0.0393374993361867,0.322291453514183,0.166880662857104,0.231943510849887,0.617525700235094,0.00265054890071585,0.000669884299261139,0.0029484689860536,0.0177433009760371,0.00286425207506059,0.00216501093325993,0.00423107263403475,0.00819844290835217
"nig_indep",277,372,0.0657456323042766,0.00709157545625282,0.0483546370803028,-0.150399949281407,0.317448787880667,0.151435971928921,0.223706830768448,0.609885646476514,0.00211624555803071,0.000335469527921578,0.00167829763126682,0.0125682734198927,0.00268807122417858,0.00216230527655225,0.00341781361131304,0.00606004870002922
"nig_indep",278,354,0.0694488309514267,0.0080964517560524,0.0494673134621873,-0.163492009280616,0.419453885550659,0.271552647449254,0.296218342547828,0.741141098779,0.00117266771864056,0.000218040884041763,0.00150567913295723,0.0135518848076446,0.00174859799549195,0.00181121148420858,0.00341442163024776,0.00530960495767258
"nig_indep",279,399,0.0850940118821157,0.0117561666706268,0.0603267132000576,-0.062609135430093,0.592042723318192,0.524499231860149,0.410000800721512,0.900759179060432,0.00152924743676757,0.000278708595600601,0.0016142466341127,0.0125878081398663,0.00353240770874893,0.00543060837015391,0.00537783362005395,0.00656264600325832
"nig_indep",28,161,0.11398752697768,0.0234963047974559,0.0846500304048262,0.143503045767114,0.429569559207514,0.273079293011943,0.300020390699159,0.750057243660252,0.00290290703454159,0.000666436969346864,0.00280024244249885,0.0226546608679981,0.00560460253503872,0.00607057184761335,0.00768081074316395,0.0165935515017352
"nig_indep",280,153,0.124171378529645,0.0234929101220787,0.0861800710645901,0.146680936239356,1.15099205012128,2.72165441413619,0.809895694885588,1.20923568835122,0.00188667230897425,0.00052811553792806,0.00243423928241536,0.0163953343180225,0.01863345038865,0.103352256664566,0.0205629580826296,0.0145982922124412
"nig_indep",283,151,0.133559731451646,0.0316024330388344,0.0978332011699369,0.20284452310178,0.330554158873548,0.182254276616298,0.237961581076863,0.635155913790333,0.00280172580970691,0.000966155325281963,0.00373182449969362,0.0168510702299356,0.00236975833095335,0.00198301248207854,0.0041591820547401,0.00737547496056373
"nig_indep",284,411,0.120734823720499,0.0262421772975363,0.0873198128523301,0.13210511271525,0.366891244753086,0.209113687013001,0.263015815042137,0.691582343122103,0.00277793869811034,0.000731869955991786,0.00309531140260789,0.0185713210155535,0.00331505931525816,0.00259113707524933,0.00385891125624394,0.00623120567838265
"nig_indep",285,282,0.0789288787559035,0.0108510506519478,0.056655810983378,-0.0850012246058848,0.441383833985937,0.329191346353285,0.320674032303272,0.777509278948399,0.00171240655547699,0.000338632131080892,0.00230031337244604,0.0173819635687897,0.00411722041051271,0.00461114241322908,0.00503577691115831,0.00778526758354747
"nig_indep",286,302,0.0788492385430212,0.0102227515002092,0.0563987130296384,-0.0911928273177741,0.430776523034238,0.284983861932038,0.302229214745997,0.748356790565102,0.00134060635334698,0.000242152801261315,0.00157404006286154,0.0132984581079395,0.00194480444838446,0.00216771378034015,0.00400388155941336,0.00610004452977145
"nig_indep",287,437,0.0905596072445674,0.013040649188024,0.0643638110100684,-0.0227357524329414,0.463437709100391,0.328257479734025,0.326251991110542,0.787597820749045,0.00140136288294275,0.00030599373343132,0.00183411166446368,0.0141288508645663,0.00252671128160589,0.00300871891360085,0.00444566219119171,0.00647349497604434
"nig_indep",290,320,0.067650648768966,0.00847913226614309,0.0494526053828143,-0.158203970015038,0.725942714237652,0.826556549386275,0.513297292228068,1.01170500967018,0.00158230415939345,0.000280967602651257,0.00168042298076284,0.0152689526816327,0.0107721185738572,0.0207572132320169,0.0154773639555455,0.0130241722951495
"nig_indep",291,272,0.111428955370206,0.0271744150462884,0.0829039622312673,0.0956457982151229,0.704580233787535,0.812307226409366,0.49978290908664,1.00403544812563,0.00302708163365225,0.000888612785464633,0.00341176303570624,0.0239337281014998,0.0076704387792805,0.0119225191808824,0.00925146742551604,0.0101885310526631
"nig_indep",292,309,0.0945944181411951,0.0151158710409008,0.0673724334572863,-0.00524268919345702,0.67599454029506,0.716580729145158,0.476988922890135,0.981403943070536,0.00188211579287514,0.000440439042519831,0.00192927319364419,0.0128385848585961,0.00579373694962493,0.00824706604601771,0.00676839898694178,0.00881376312691032
"nig_indep",293,281,0.106840945760212,0.018258952584128,0.0745821067226344,0.0452516141091276,0.642297876274006,0.651873774031578,0.455462280768748,0.950600836409634,0.00191850180509373,0.000419948271591395,0.00184754882022471,0.0131731471984993,0.00539108524756144,0.00839272731132722,0.00681635960110557,0.00890504985018605
"nig_indep",294,332,0.134228821677852,0.0303224595542765,0.0965954523932774,0.17791732463158,0.540125923191111,0.47664785611593,0.381087186828997,0.858942482304137,0.00265584316068822,0.000737720219429502,0.00303170086308816,0.0177561909906759,0.00562584884736173,0.00750828684374024,0.00842770275132433,0.00982462000402857
"nig_indep",295,380,0.145014836738924,0.0390782662743637,0.107656586544456,0.23729455329158,0.533639003598493,0.497862621796016,0.386331369366386,0.869820173622663,0.00272438953255361,0.00103383208026181,0.00338902100677937,0.0194010940786722,0.00544934190055889,0.00713576303744193,0.00813724948694,0.0117006907195062
"nig_indep",300,249,0.105581615124393,0.0205179712698112,0.0774372241894486,0.0713355637521402,0.701478659494449,0.91789586765837,0.528193030986813,1.03286016961592,0.00112752231173445,0.000281293369022251,0.00127257141272828,0.0111406007819336,0.00792611508831486,0.0120551743790531,0.0105398256578949,0.0105622308258081
"nig_indep",301,296,0.0707895241345783,0.00949021476022478,0.0531605446651409,-0.120089852970736,0.555173395609964,0.54506236644913,0.404672135243333,0.889083779855502,0.00139570202377542,0.000231456546216466,0.00168186807786728,0.0134761710712959,0.00690165154420061,0.0095881122306535,0.00879399128496701,0.00997072397045435
"nig_indep",302,301,0.0963778426668733,0.0147524481397219,0.0673483313734307,-0.00876243848918497,0.540508793184304,0.47016836018335,0.383094123384199,0.867044301112246,0.00180240231311711,0.000416926989179683,0.00199482596834701,0.0126928702914085,0.00458026467660094,0.0058366059506486,0.00608485292919407,0.00718172154251735
"nig_indep",303,260,0.100884145112259,0.0201514028149,0.0726497387562638,0.021916687814314,0.581372245299899,0.522495863498439,0.408253711539949,0.90051611606514,0.00180870034081569,0.000414474756412616,0.00190665308319619,0.0129455111481195,0.00346798401691068,0.0048697949470825,0.00460390222718338,0.00527725026999981
"nig_indep",304,329,0.101258946684172,0.0212928784675584,0.0765405399989104,0.0517537253965594,0.539613097006656,0.486043642264363,0.384950456048378,0.866326920693299,0.00161775068781223,0.000435742649105878,0.00186635821928297,0.0120834157315782,0.0040600095600648,0.00555517772580307,0.00552866015494794,0.0071888741663032
"nig_indep",305,174,0.107389461499067,0.0198619064111752,0.0768415824748011,0.050655620950825,0.600479560286425,0.597233830647591,0.430308507511139,0.923281856784942,0.00162463134481255,0.000453253708572856,0.002130428281074,0.0121434743967081,0.00502857665155582,0.00739662687549606,0.00638479862860228,0.00916534840596548
"nig_indep",306,189,0.160158217595943,0.040825313305473,0.114145051669467,0.280350317372005,0.593614335155074,0.57897484638758,0.422102913907835,0.907078199535213,0.00233436427549948,0.0009002929263612,0.00296939351177055,0.0172261960878643,0.00537825030417265,0.00896855821596227,0.00706279980484887,0.00949822740755716
"nig_indep",307,240,0.177929493733943,0.0471421284325046,0.125521879793181,0.314565364779866,0.587774868340322,0.582759929896217,0.426488083104536,0.920289631582236,0.00208076000590484,0.000849967528897615,0.00301354226548632,0.0156383934442704,0.0064622406446729,0.00997331054280285,0.00654081364325424,0.00902738036101193
"nig_indep",308,240,0.155185246985201,0.0371394723119037,0.109219805021318,0.248565791376789,0.556480633060714,0.479686269589926,0.389566309191557,0.869594848420411,0.00178201467696943,0.000687001366112478,0.00253374292890743,0.0162722842885454,0.00367912874239474,0.00507074753337157,0.00622249744470748,0.00748937515462143
"nig_indep",309,253,0.129513708920468,0.0263501773815666,0.0915775560788927,0.165384845891737,0.531125235984329,0.488717780025381,0.389821075376184,0.879770308484241,0.00160360905260026,0.000464206446603424,0.00190736167136857,0.0135468422803814,0.00348564829932828,0.00393062642016895,0.00510459186282576,0.00625401310550889
"nig_indep",310,246,0.100285180258694,0.0158458887512514,0.0702940777844723,0.0113528175052648,0.515960934158695,0.432488563324462,0.368670435311823,0.858501631695232,0.0017703177497755,0.000438788437420203,0.00232138088329734,0.0190125235652848,0.00657394992655758,0.00820600497537609,0.00704794436507763,0.007398547166338
"nig_indep",311,282,0.104625543257404,0.0178474379113991,0.0746951230344248,0.0522192460457459,0.519490416910585,0.409010480813965,0.366654946426646,0.859684026220499,0.00162309943136744,0.000401736775665469,0.00202669323458799,0.0145742088299414,0.00761594661682045,0.00886779850766673,0.01005664655036,0.00986734018340504
"nig_indep",331,144,0.106446152705057,0.0206499294849905,0.0769479415905908,0.0632735852215371,0.880775192759174,1.19810969944401,0.609925637368354,1.09862384625101,0.0017500624035593,0.000378338271708084,0.00210948354952511,0.0167016354098507,0.0164387321698999,0.0370684743167712,0.0186216829824613,0.0142906144949897
"nig_indep",336,181,0.0728251339822673,0.0147405210925201,0.0588648415923617,-0.0824296322568694,0.622873450043927,0.63586179098637,0.442771932705065,0.938575866960678,0.0017447229599945,0.000314517970659487,0.00336768256721607,0.0282039412432286,0.0114389342833396,0.0167801150344284,0.0122223588349847,0.012105867109072
"nig_indep",34,492,0.0452020622374365,0.00388950149443533,0.03305170754754,-0.36401866667632,0.38447566809041,0.303918900084996,0.280304433294055,0.683294282459859,0.00120534962396762,0.000128079219907471,0.00151939908518503,0.0164073904783025,0.00740097416185709,0.00698262527803898,0.00860945436496557,0.0144768104393863
"nig_indep",352,387,0.0584690182127582,0.00970975266516081,0.0466006865630781,-0.231345542335823,0.425363764052904,0.312312820621111,0.306593534713353,0.75042958949246,0.00164633002162453,0.000298352761890117,0.0016114255337688,0.021671216643496,0.00695177586517161,0.00665627167152234,0.00757275514079427,0.0154937378976755
"nig_indep",370,145,0.0817060391140116,0.0112750602171749,0.0604489157394884,-0.0191191952436849,0.473420462479289,0.324142562402868,0.325475744221281,0.786049960061387,0.00147412261872555,0.000301401575512768,0.00180861420024513,0.0312288853134468,0.0100834149000707,0.0124918995891802,0.00815119432656475,0.0137674001502347
